"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-CCNE2|CCNE2","CCNE2",3.83364241055797,0.792796824763412,0.856143116763001,0.852298058012694,0.121979080907939,0.76821973177836,-0.149018642074952,0.737742524720424,-0.0743729750086044,0.994038549224301,0.126964212156456,0.887227384758664,0.025551675980839,0.97605042543845
"gene-EIF3H|EIF3H","EIF3H",6.44222612436022,0.78808471940763,0.853078555738183,0.852298058012694,-0.0500194298939149,0.900354435524986,-0.179352214261873,0.620402457240115,0.103622145752645,0.981298908282072,0.0291170887517085,0.976517153528736,-0.0966324096514342,0.878290809069481
"gene-DCAF13|DCAF13","DCAF13",5.37627553847292,0.78918710102979,0.853555380796478,0.852428775901195,-0.168120403357467,0.568402232141477,0.155265310789757,0.638219617081794,-0.0882483856644116,0.985541190568865,-0.0448626009670843,0.954949698952535,-0.145966079199206,0.761162015371675
"gene-LOC100219596|LOC100219596","LOC100219596",-5.54281481744444,0.763245711070332,0.83400842951655,0.852428775901195,0.364286709198531,0.876843933713357,0.503219090934016,0.830345274768586,-0.127587529402779,0.996216994695931,-0.994020948459104,0.813627448352998,-0.254102677729335,0.950259601215077
"gene-LOC100226034|LOC100226034","LOC100226034",-1.63559792630937,0.710582092387012,0.79412565029891,0.852428775901195,0.557527437767642,0.778960055311049,0.682250089547028,0.688574695409071,-0.6215772484914,0.962574498511105,-0.207052421045543,0.963616719011507,0.411147857777727,0.90671347856245
"gene-WDTC1|WDTC1","WDTC1",7.51973958975666,0.78895409886154,0.853363016696884,0.852428775901195,0.0347969192291115,0.914801187871471,-0.045371609226911,0.899394327326221,-0.105426458013897,0.966145253624234,0.193272446931846,0.725584235137138,0.0772712989201496,0.880967673785269
"gene-TMOD1|TMOD1","TMOD1",-5.83096648601559,0.788273059638858,0.853222745884544,0.852428775901195,0.829989664007009,0.671158590542721,-0.20800099634113,0.935705683672989,-0.850425894581735,0.960922815213,1.1001932097699,0.784154720411938,0.871755982854048,0.775286129092549
"gene-C1QTNF1|C1QTNF1","C1QTNF1",0.375887041833231,0.782878854535147,0.849880762815251,0.852474553022839,0.273601683990511,0.670414972967574,-0.148934080808254,0.849716462046248,0.306019523409024,0.957210456626519,-0.198623765910314,0.884448572517877,0.232063360680967,0.833910741579262
"gene-IL17C|IL17C","IL17C",-0.436239089475144,0.809863134817914,0.868860333754237,0.852838637503683,-0.563603716715367,0.597265549624118,0.302747910357931,0.826999662440396,-0.476134092918311,0.960922815213,0.247878063960225,0.92921893560973,-0.489111835315522,0.778988488217186
"gene-TMEM132A|TMEM132A","TMEM132A",0.884243356935175,0.791178618127455,0.855045758859912,0.853596484425998,0.128682524060347,0.847085529344278,0.194927413180481,0.767237098929574,-0.0568729265922132,0.996216994695931,0.00855608047384382,0.994157550335626,0.275293091122458,0.76179981260318
"gene-TIMM9|TIMM9","TIMM9",3.41823155794894,0.793892294250577,0.857027084306082,0.853607569096313,0.25998323814526,0.825648845217095,-0.319728522368404,0.802856188937029,-0.261535312010972,0.993088217117691,0.25305059603391,0.920362378418584,-0.0682300002002054,0.977625228195234
"gene-LOC140685153|LOC140685153","LOC140685153",-4.68597519114237,0.786410403707152,0.851981307572681,0.853882562058317,-0.1522491676562,0.951497196981816,1.01250757752798,0.656532881642689,-0.166691564103911,0.996216994695931,-0.228110726385451,0.966552332869776,0.465456119382418,0.908561802366342
"gene-LOC116808098|LOC116808098","LOC116808098",-1.76618214102937,0.7714690379154,0.841034403785898,0.854140950368753,-0.289862931586827,0.883160969070633,0.329933224503216,0.878638844181845,0.546509762636779,0.974362849580496,-1.14404443532699,0.73298217013636,-0.557464379773818,0.857321237120408
"gene-TMEM218|TMEM218","TMEM218",-4.51473713580358,0.760238274046345,0.831465920457573,0.854183727327765,0.840415967912036,0.720983043204782,0.477444612194248,0.855210069890623,0.0529224529793981,0.998396496607865,-0.791972336612055,0.861541614581537,0.578810696473627,0.890676881738452
"gene-POLQ|POLQ","POLQ",1.5007022896322,0.778531464515525,0.846646128838914,0.854284111399306,-0.258048840107883,0.850793578017532,0.18563901392255,0.910723021772984,0.353217278135778,0.984306621976543,-0.838302943445707,0.734944714576502,-0.557495491495262,0.78261897875913
"gene-GNE|GNE","GNE",0.419343374416548,0.791734691897753,0.855354255593251,0.854568169003941,-0.164216302431163,0.839108880083074,-0.0284635200871654,0.980124170210637,0.367554905203362,0.95379520158633,-0.47429509556079,0.746144395337461,-0.299420012875756,0.80706581396706
"gene-TRNAN-GUU-2|TRNAN-GUU","TRNAN-GUU-2",-2.7399584166772,0.784983365883707,0.851239629506499,0.854579964971091,0.107192709885319,0.917288635144944,-0.00621513899713655,0.996117945049162,-0.206975194983584,0.993088217117691,-0.16110030145527,0.942103480196593,-0.267097925550672,0.871945753326399
"gene-SEC14L5|SEC14L5","SEC14L5",3.59754806538141,0.786960240203241,0.852159381229106,0.854599746486438,-0.0316594448335956,0.956872328841804,0.194551569670228,0.735361734036239,0.0777135934777928,0.996216994695931,-0.300946372462419,0.77059255957964,-0.0603406541479936,0.951940900244789
"gene-LOC140685144|LOC140685144","LOC140685144",-3.38744139799404,0.809887275974697,0.868860333754237,0.854767593498513,0.330539723450403,0.837280809362765,-0.167848289503794,0.931258818796322,0.151022166157933,0.996216994695931,0.510082380857202,0.862654262599766,0.823795980961745,0.687438157081497
"gene-EIF3J|EIF3J","EIF3J",6.23261080856738,0.792211913119086,0.855690609026164,0.854825648603803,0.0248938716766567,0.938568818773315,-0.174589431172766,0.540914848372888,0.157579699509299,0.950868465527312,0.0154638164360152,0.984986233946021,0.0233479564492045,0.967548713091754
"gene-SRL|SRL","SRL",-2.12422175089848,0.783041255975551,0.84995457173,0.854825648603803,1.05072811068088,0.594594878213327,-1.08225516811442,0.620871026238224,0.640817602871151,0.97955840315623,0.120315598474527,0.983587276423632,0.729606143912133,0.837871766020976
"gene-UNG|UNG","UNG",-0.433966338439291,0.794738735260641,0.857581893045006,0.854825648603803,0.274804660111663,0.83852738521646,-0.377508192881585,0.791764414057773,-0.290988112550551,0.993088217117691,0.306035670778962,0.915602656312153,-0.0876559745415106,0.972454195378971
"gene-LOC115491291|LOC115491291","LOC115491291",-3.57783686498182,0.79327505893185,0.856480257934165,0.854825648603803,0.359244095720763,0.749486671409695,-0.600772229129725,0.602006168942631,0.271955749738468,0.992538036724602,0.0222743494671112,0.993853392646511,0.0527019657966168,0.98303250352701
"gene-IGF1R|IGF1R","IGF1R",1.37004906433725,0.774429885082831,0.843489757295665,0.854904641454257,0.215417995443222,0.767598336171738,0.049366855936225,0.957253784094297,-0.226209328617645,0.976085757004358,-0.0697012151650769,0.970383985641921,-0.031125692403275,0.983848655274326
"gene-TERT|TERT","TERT",-4.98325234384952,0.809148852588317,0.868448635083121,0.855087983490189,-0.0208725409452919,0.992875174536225,-1.08395971635456,0.62783961575016,0.324989304025342,0.996216994695931,0.855786222527986,0.842825209689979,0.0759432692534743,0.984479640551893
"gene-PI4K2B|PI4K2B","PI4K2B",0.452209493278614,0.798352062352824,0.860161398378469,0.85532755127459,-0.304605947263467,0.583823275043682,0.0831426007777489,0.917851006259419,-0.15887073940555,0.989871746048083,0.173698114410423,0.899604131090895,-0.206635971480845,0.834699753158147
"gene-LOC140684144|LOC140684144","LOC140684144",-4.65268361422003,0.784552361903253,0.851040782311288,0.855484036746248,0.400344530523825,0.7817219561891,-0.15737334775082,0.931083661885889,-0.166565746242628,0.996216994695931,-0.239804177224498,0.942383230769593,-0.16339874069412,0.950956969695851
"gene-DTD1|DTD1","DTD1",5.94902964805222,0.794896774274707,0.857601811573735,0.855817521108085,-0.123394523276494,0.78722502637562,-0.190602553780416,0.68515745457086,0.177253852949205,0.960922815213,0.03686106095574,0.976205480428106,-0.0998821631519657,0.900951401030762
"gene-MAST4|MAST4","MAST4",3.72451308531323,0.799373075541663,0.860901826432405,0.855817521108085,-0.217804223056937,0.545378624160248,0.0713233990387652,0.883958138080876,0.033719240540349,0.996216994695931,-0.135754227831522,0.871553575090544,-0.248515811309345,0.646626344765072
"gene-OGN|OGN","OGN",-1.37721554364126,0.825735632740698,0.879924178257974,0.856051794504591,-0.250370955013544,0.811176969787265,-0.485468134496981,0.684609308098393,0.423039573604318,0.965413115169002,-0.0593218910269535,0.984986233946021,-0.37212140693316,0.818239435349855
"gene-CISD1|CISD1","CISD1",6.75562058372162,0.792707479297801,0.856106374634202,0.856133481540839,-0.0207364972322965,0.952291392692695,-0.145824601260768,0.662673581800237,0.0178744241818549,0.996216994695931,0.0844803261283964,0.901913713803351,-0.0642063481828128,0.912010503388256
"gene-RAB41|RAB41","RAB41",1.54116260927303,0.790204489491373,0.854416886170975,0.856360894092178,0.0522786346671786,0.929515347196821,0.117601326228229,0.84851591741266,0.145936212151408,0.983512237570767,-0.198122317666266,0.853289462572036,0.117693855380549,0.90120839926786
"gene-LOC100231625|LOC100231625","LOC100231625",-1.47103637616023,0.817026249175224,0.873892812136203,0.856360894092178,-0.309203592099846,0.815526585117446,-0.575015755572913,0.699265886960244,0.238349906840464,0.994993930671267,0.286794541624207,0.9264263037077,-0.359074899208088,0.872125065506986
"gene-FAM72A|FAM72A","FAM72A",-2.3331001677416,0.806868166893945,0.866741974363723,0.85681626242918,-0.450625712151056,0.712867619650526,-0.162841836695738,0.925748335609159,-0.171513463621786,0.996216994695931,0.545721664853827,0.842054907410994,-0.239259347614753,0.913635103778549
"gene-LARGE1|LARGE1","LARGE1",-2.99434672531644,0.780456524526941,0.848381899203035,0.856989094874226,0.285704670784149,0.890381142456399,0.698240286151228,0.693969336780216,-1.16615915263982,0.923257285172901,0.392857165150029,0.921725203922212,0.210642969445587,0.950806328272576
"gene-LOC100220557|LOC100220557","LOC100220557",-4.61266643745808,0.794587657354769,0.857478660918065,0.85790389502358,0.654148796045678,0.753298268621238,-0.781346767866612,0.729047015292943,0.388971447744122,0.993431003477911,-0.356738189303154,0.940320525443821,-0.0949647133799667,0.983489262728708
"gene-TMEM254|TMEM254","TMEM254",-0.0216744561519894,0.762144553072443,0.832981634211177,0.857998463823596,0.225529815396013,0.850061288141472,0.379742959854481,0.731241150315466,-0.0821086192786415,0.996216994695931,-0.409001805306898,0.852296325613597,0.114162350664954,0.957539740391752
"gene-GPR20|GPR20","GPR20",-5.99843633032999,0.801455395625638,0.862424187977661,0.858063541590194,-0.211146647467243,0.926460770447122,0.523170274915983,0.820948191332332,-1.27653815860137,0.941973519857718,1.08103349872971,0.795150738389105,0.116518967577083,0.978956414262728
"gene-KCTD2|KCTD2","KCTD2",7.09379156257566,0.795922749453526,0.858380691880502,0.858079379061487,-0.0920163185257588,0.779189815211634,0.0467746294324822,0.909798003291534,0.114345880822651,0.968007634100024,-0.0689552242347959,0.921128918455576,0.000148967494578933,0.999962965233585
"gene-LOC140681061|LOC140681061","LOC140681061",-4.22987330692115,0.782314997578693,0.849566637721423,0.858504278487406,0.444205662757907,0.835197905268507,0.242910932672977,0.923728182343085,0.598300825629875,0.976085757004358,-0.841351756966974,0.823108954567604,0.444065664093785,0.90120839926786
"gene-PSMD8|PSMD8","PSMD8",5.73627108705699,0.797247727229487,0.859629917703199,0.858542197380568,-0.0577108876069907,0.839528481615386,0.0644555420477237,0.835673271746262,0.00818264484164288,0.998355454609383,0.0339840584733597,0.959796109269969,0.0489113577557356,0.919526485984227
"gene-CCDC12|CCDC12","CCDC12",1.32353881555371,0.806413217091335,0.866313400519847,0.858670090636632,0.115394422871758,0.856788270339243,-0.0854677798026211,0.909832568261938,-0.0576653725369773,0.996216994695931,0.322353293793618,0.782059383831851,0.294614564325778,0.730186025947978
"gene-LAMP5|LAMP5","LAMP5",-2.32078813003442,0.826864453853602,0.880641942421507,0.858762718315826,-0.376036382633599,0.817500821858455,-0.359239657838318,0.857511445723512,0.63233843456914,0.960922815213,0.188207047993522,0.961185008718725,0.0852694420907447,0.978956414262728
"gene-LOC100225043|LOC100225043","LOC100225043",4.62331850691527,0.802403472303026,0.863084293729709,0.858762718315826,-0.137722831384875,0.677009280821273,-0.098584612668982,0.805034502466048,0.0915145757014235,0.987331662321992,-0.0187187504292492,0.984986233946021,-0.163511618781683,0.748757325351872
"gene-CCDC27|CCDC27","CCDC27",-3.81402952507006,0.790454253431012,0.854627232015993,0.858762718315826,-0.0401346722810985,0.986303391778777,0.883414805993575,0.645711398225633,-0.196487338103905,0.996216994695931,-0.217244414483338,0.962496229223603,0.429548381125234,0.901597020192074
"gene-EEF1AKMT1|EEF1AKMT1","EEF1AKMT1",1.65068864651109,0.800304715663541,0.861657072517707,0.858923775428985,-0.131204030014385,0.828448567953588,0.0135862312579529,0.986906741855771,0.260720299546867,0.957917796648698,-0.120422925999638,0.920872121924951,0.0226795747907966,0.983959540371548
"gene-MAT1A|MAT1A","MAT1A",-4.10272555929677,0.795353900817619,0.857886778779721,0.858923775428985,-0.213973729483202,0.913794387149746,-0.18933360179387,0.935705683672989,0.639979278495249,0.966145253624234,-1.00799874238537,0.771930740913573,-0.771326795167197,0.776422524430412
"gene-LOC121469172|LOC121469172","LOC121469172",-4.74300423590318,0.793983070383154,0.857065291167642,0.860131636379535,0.647707709819252,0.723170526511836,-0.462687701742838,0.826999662440396,-0.164459146299297,0.996216994695931,-0.0433060126969878,0.992490421976247,-0.0227451509198708,0.996389764333935
